Variable,Run,TestID,SolutionIndex,SolutionID,Schedulability,Satisfaction,DeadlineMiss,Rank,CrowdDistance
HPSS,39,1,3,3,-65.56481943527233,45.0,11977,0,0.0
HPSS,39,1,4,4,-65.48926868343648,9.0,11916,0,0.0
HPSS,39,1,5,5,-65.38816232783519,-60.0,11434,0,0.0
HPSS,39,1,6,6,-65.42014615232044,-87.0,11099,0,0.0
HPSS,39,1,7,7,-65.38647742102903,-29.0,11761,0,0.0
HPSS,39,1,8,8,-65.3810101516218,-45.0,11706,0,0.0
HPSS,39,1,9,9,-65.41602098791576,-4.0,11801,0,0.0
HPSS,1,1,0,0,-65.5651601258432,45.0,11984,0,0.0
HPSS,1,1,1,1,-65.37413760220157,-117.0,11096,0,0.0
HPSS,1,1,2,2,-65.56516012584319,45.0,11984,0,0.0
HPSS,1,1,3,3,-65.37413760220157,-117.0,11096,0,0.0
HPSS,1,1,4,4,-65.46178846489519,8.0,11864,0,0.0
HPSS,1,1,5,5,-65.39459747895776,-73.0,11250,0,0.0
HPSS,1,1,6,6,-65.5411258870707,33.0,11886,0,0.0
HPSS,1,1,7,7,-65.39343955028806,-86.0,11096,0,0.0
HPSS,1,1,8,8,-65.41479959285417,-51.0,11703,0,0.0
HPSS,1,1,9,9,-65.46358383910864,-33.0,11696,0,0.0
HPSS,32,1,0,0,-65.56481943527233,45.0,11977,0,0.0
HPSS,32,1,1,1,-65.37659289288798,-118.0,11038,0,0.0
HPSS,32,1,2,2,-65.56481943527233,45.0,11977,0,0.0
HPSS,32,1,3,3,-65.376592892888,-118.0,11038,0,0.0
HPSS,32,1,4,4,-65.5353300665979,-7.0,11833,0,0.0
HPSS,32,1,5,5,-65.54254989374313,-27.0,11755,0,0.0
HPSS,32,1,6,6,-65.46620849248791,-66.0,11236,0,0.0
HPSS,32,1,7,7,-65.55876980500477,-25.0,11690,0,0.0
HPSS,32,1,8,8,-65.46620849248791,-66.0,11236,0,0.0
HPSS,32,1,9,9,-65.44149650749165,-37.0,11623,0,0.0
HPSS,16,1,0,0,-65.34613304380552,-119.0,10968,0,0.0
HPSS,16,1,1,1,-65.57052672751902,45.0,11994,0,0.0
HPSS,16,1,2,2,-65.57052672751902,45.0,11994,0,0.0
HPSS,16,1,3,3,-65.34592173242407,-119.0,10970,0,0.0
HPSS,16,1,4,4,-65.48304631096516,-46.0,11315,0,0.0
HPSS,16,1,5,5,-65.5301897626378,4.0,11813,0,0.0
HPSS,16,1,6,6,-65.59968037748254,10.0,11863,0,0.0
HPSS,16,1,7,7,-65.45046147669463,-60.0,11351,0,0.0
HPSS,16,1,8,8,-65.3609943092387,-89.0,10968,0,0.0
HPSS,16,1,9,9,-65.35766306883532,-71.0,11060,0,0.0
HPSS,42,1,0,0,-65.56482414120043,45.0,11977,0,0.0
HPSS,42,1,1,1,-65.37324639881092,-116.0,11088,0,0.0
HPSS,42,1,2,2,-65.56482414120043,45.0,11977,0,0.0
HPSS,42,1,3,3,-65.37324639881093,-116.0,11088,0,0.0
HPSS,42,1,4,4,-65.43042750223972,-66.0,11238,0,0.0
HPSS,42,1,5,5,-65.4688747438462,-42.0,11643,0,0.0
HPSS,42,1,6,6,-65.44231901992917,-20.0,11797,0,0.0
HPSS,42,1,7,7,-65.47026465222513,7.0,11888,0,0.0
HPSS,42,1,8,8,-65.38175929755616,-98.0,11180,0,0.0
HPSS,42,1,9,9,-65.52711934854092,13.0,11950,0,0.0
HPSS,13,1,0,0,-65.56516012584319,45.0,11984,0,0.0
HPSS,13,1,1,1,-65.37279562522392,-118.0,11096,0,0.0
HPSS,13,1,2,2,-65.37279562522392,-118.0,11096,0,0.0
HPSS,13,1,3,3,-65.56516012584319,45.0,11984,0,0.0
HPSS,13,1,4,4,-65.51283947690965,15.0,11952,0,0.0
HPSS,13,1,5,5,-65.48294719773216,-41.0,11571,0,0.0
HPSS,13,1,6,6,-65.46163217585992,-67.0,11366,0,0.0
HPSS,13,1,7,7,-65.38071627694622,-83.0,11176,0,0.0
HPSS,13,1,8,8,-65.48612987913478,-15.0,11864,0,0.0
HPSS,13,1,9,9,-65.45048063817185,-24.0,11681,0,0.0
HPSS,14,1,0,0,-65.37386672542128,-118.0,11079,0,0.0
HPSS,14,1,1,1,-65.56482414120043,45.0,11977,0,0.0
HPSS,14,1,2,2,-65.56482414120043,45.0,11977,0,0.0
HPSS,14,1,3,3,-65.37386672542127,-118.0,11079,0,0.0
HPSS,14,1,4,4,-65.48955587507257,6.0,11864,0,0.0
HPSS,14,1,5,5,-65.3809468635296,-66.0,11278,0,0.0
HPSS,14,1,6,6,-65.4289814083977,-39.0,11621,0,0.0
HPSS,14,1,7,7,-65.4349995472546,-45.0,11556,0,0.0
HPSS,14,1,8,8,-65.53358050651666,21.0,11865,0,0.0
HPSS,14,1,9,9,-65.53358050651664,21.0,11865,0,0.0
GAP,44,1,0,0,-1501.7971743228675,36.0,995,0,0.0
GAP,44,1,1,1,-1500.98758334731,-104.0,0,0,0.0
GAP,44,1,2,2,-1501.7971743228675,36.0,995,0,0.0
GAP,44,1,3,3,-1501.2087947094392,-38.0,36,0,0.0
GAP,44,1,4,4,-1501.3198927806584,-12.0,46,0,0.0
GAP,44,1,5,5,-1501.1532289669008,-66.0,0,0,0.0
GAP,44,1,6,6,-1501.8311581182152,23.0,335,0,0.0
GAP,44,1,7,7,-1501.0758942948548,-83.0,0,0,0.0
GAP,44,1,8,8,-1501.4826975414906,0.0,76,0,0.0
GAP,44,1,9,9,-1501.5955730324988,13.0,158,0,0.0
GAP,50,1,0,0,-1501.8042749129495,36.0,942,0,0.0
GAP,50,1,1,1,-1500.958565180364,-110.0,0,0,0.0
GAP,50,1,2,2,-1501.8042749129495,36.0,942,0,0.0
GAP,50,1,3,3,-1501.2842489914403,-36.0,88,0,0.0
GAP,50,1,4,4,-1501.1588655932117,-64.0,57,0,0.0
GAP,50,1,5,5,-1501.548823119048,11.0,45,0,0.0
GAP,50,1,6,6,-1501.7845670328873,22.0,74,0,0.0
GAP,50,1,7,7,-1501.1096105481329,-81.0,0,0,0.0
GAP,50,1,8,8,-1501.4661775939312,-21.0,82,0,0.0
GAP,50,1,9,9,-1501.4420782922505,-11.0,22,0,0.0
GAP,10,1,0,0,-1500.9657089671161,-104.0,0,0,0.0
GAP,10,1,1,1,-1501.7500425924138,36.0,959,0,0.0
GAP,10,1,2,2,-1501.244602798383,-20.0,53,0,0.0
GAP,10,1,3,3,-1501.7616656622129,20.0,45,0,0.0
GAP,10,1,4,4,-1501.7278619661963,4.0,58,0,0.0
GAP,10,1,5,5,-1501.1686442144626,-44.0,81,0,0.0
GAP,10,1,6,6,-1501.3565457581515,-6.0,33,0,0.0
GAP,10,1,7,7,-1501.4305479216648,-1.0,177,0,0.0
GAP,10,1,8,8,-1501.0525830853874,-99.0,0,0,0.0
GAP,10,1,9,9,-1501.0878187209944,-76.0,13,0,0.0
GAP,22,1,0,0,-1501.7495111331307,36.0,1020,0,0.0
GAP,22,1,1,1,-1500.9770762365301,-108.0,0,0,0.0
GAP,22,1,2,2,-1501.7495111331307,36.0,1020,0,0.0
GAP,22,1,3,3,-1500.9770762365301,-108.0,0,0,0.0
GAP,22,1,4,4,-1501.5797047363417,-9.0,37,0,0.0
GAP,22,1,5,5,-1501.308172979543,-21.0,32,0,0.0
GAP,22,1,6,6,-1501.7039569453616,24.0,177,0,0.0
GAP,22,1,7,7,-1501.0780947117573,-77.0,0,0,0.0
GAP,22,1,8,8,-1501.1336802280202,-48.0,68,0,0.0
GAP,22,1,9,9,-1501.079475656386,-62.0,0,0,0.0
GAP,31,1,0,0,-1501.7527108149213,36.0,1003,0,0.0
GAP,31,1,1,1,-1501.000640381136,-109.0,0,0,0.0
GAP,31,1,2,2,-1501.087572031623,-56.0,0,0,0.0
GAP,31,1,3,3,-1501.5574603680298,0.0,24,0,0.0
GAP,31,1,4,4,-1501.6106181248265,23.0,51,0,0.0
GAP,31,1,5,5,-1501.346566632391,-28.0,54,0,0.0
GAP,31,1,6,6,-1501.5445233857167,-16.0,49,0,0.0
GAP,31,1,7,7,-1501.4677641957264,-10.0,63,0,0.0
GAP,31,1,8,8,-1501.2077612444039,-38.0,9,0,0.0
GAP,31,1,9,9,-1501.7095839293263,25.0,689,0,0.0
GAP,15,1,0,0,-1501.7312651665152,36.0,962,0,0.0
GAP,15,1,1,1,-1501.002823620855,-102.0,0,0,0.0
GAP,15,1,2,2,-1501.002823620855,-102.0,0,0,0.0
GAP,15,1,3,3,-1501.201495955547,-70.0,0,0,0.0
GAP,15,1,4,4,-1501.263678826609,-31.0,33,0,0.0
GAP,15,1,5,5,-1501.1876432901825,-49.0,41,0,0.0
GAP,15,1,6,6,-1501.4649164263333,2.0,32,0,0.0
GAP,15,1,7,7,-1501.6745223837447,19.0,29,0,0.0
GAP,15,1,8,8,-1501.8075882781693,8.0,40,0,0.0
GAP,15,1,9,9,-1501.3282338193608,-11.0,45,0,0.0
GAP,41,1,0,0,-1500.9460274272765,-106.0,0,0,0.0
GAP,41,1,1,1,-1501.761196340136,36.0,995,0,0.0
GAP,41,1,2,2,-1500.9460274272765,-106.0,0,0,0.0
GAP,41,1,3,3,-1501.761196340136,36.0,995,0,0.0
GAP,41,1,4,4,-1501.083869574149,-68.0,0,0,0.0
GAP,41,1,5,5,-1501.4659632828696,-18.0,23,0,0.0
GAP,41,1,6,6,-1501.2691622089517,-40.0,162,0,0.0
GAP,41,1,7,7,-1501.605409692696,13.0,1003,0,0.0
GAP,41,1,8,8,-1501.225120069383,-52.0,0,0,0.0
GAP,41,1,9,9,-1501.5752313693215,-5.0,897,0,0.0
GAP,48,1,0,0,-1501.7537008023437,36.0,962,0,0.0
GAP,48,1,1,1,-1500.9592523649417,-105.0,0,0,0.0
GAP,48,1,2,2,-1501.0739478971311,-83.0,0,0,0.0
GAP,48,1,3,3,-1501.5101772530938,8.0,47,0,0.0
GAP,48,1,4,4,-1501.6512213270673,22.0,37,0,0.0
GAP,48,1,5,5,-1501.403984223746,-6.0,49,0,0.0
GAP,48,1,6,6,-1501.158683000053,-53.0,47,0,0.0
GAP,48,1,7,7,-1501.3406855992025,-19.0,54,0,0.0
GAP,48,1,8,8,-1501.181928806056,-34.0,42,0,0.0
GAP,48,1,9,9,-1501.2718900690434,-25.0,46,0,0.0
GAP,12,1,0,0,-1501.8797153132923,36.0,851,0,0.0
GAP,12,1,1,1,-1500.9582088702493,-103.0,0,0,0.0
GAP,12,1,2,2,-1500.9582088702493,-103.0,0,0,0.0
GAP,12,1,3,3,-1501.553681818587,20.0,33,0,0.0
GAP,12,1,4,4,-1501.524782161025,-12.0,53,0,0.0
GAP,12,1,5,5,-1501.096883178975,-77.0,0,0,0.0
GAP,12,1,6,6,-1501.5273876359652,1.0,49,0,0.0
GAP,12,1,7,7,-1501.2486969328456,-22.0,34,0,0.0
GAP,12,1,8,8,-1501.1073242715358,-57.0,2,0,0.0
GAP,12,1,9,9,-1501.248586414007,-46.0,34,0,0.0
GAP,6,1,0,0,-1501.7231549718754,36.0,1003,0,0.0
GAP,6,1,1,1,-1500.9695271576375,-113.0,0,0,0.0
GAP,6,1,2,2,-1501.7231549718754,36.0,1003,0,0.0
GAP,6,1,3,3,-1501.558027098367,21.0,52,0,0.0
GAP,6,1,4,4,-1501.154990448001,-71.0,8,0,0.0
GAP,6,1,5,5,-1501.5342844066477,-3.0,41,0,0.0
GAP,6,1,6,6,-1501.4511896793488,-36.0,69,0,0.0
GAP,6,1,7,7,-1501.5203050809596,-21.0,60,0,0.0
GAP,6,1,8,8,-1501.2634999954948,-47.0,28,0,0.0
GAP,6,1,9,9,-1501.1799727799735,-61.0,38,0,0.0
GAP,49,1,0,0,-1501.7657178726524,36.0,1009,0,0.0
GAP,49,1,1,1,-1500.9688556024407,-100.0,0,0,0.0
GAP,49,1,2,2,-1501.7657178726524,36.0,1009,0,0.0
GAP,49,1,3,3,-1501.6483201741405,22.0,59,0,0.0
GAP,49,1,4,4,-1501.271307848573,-38.0,84,0,0.0
GAP,49,1,5,5,-1501.4407888067763,-18.0,85,0,0.0
GAP,49,1,6,6,-1501.0908936931423,-81.0,0,0,0.0
GAP,49,1,7,7,-1501.4062106684735,-59.0,60,0,0.0
GAP,49,1,8,8,-1501.207953665699,-68.0,8,0,0.0
GAP,49,1,9,9,-1501.434068078973,4.0,85,0,0.0
GAP,27,1,0,0,-1500.9493031357138,-106.0,0,0,0.0
GAP,27,1,1,1,-1500.9493031357138,-106.0,0,0,0.0
GAP,27,1,2,2,-1501.737754323722,36.0,951,0,0.0
GAP,27,1,3,3,-1501.6394861680847,20.0,30,0,0.0
GAP,27,1,4,4,-1501.4174356547053,6.0,32,0,0.0
GAP,27,1,5,5,-1501.2573801029346,-48.0,52,0,0.0
GAP,27,1,6,6,-1501.1423164441546,-70.0,0,0,0.0
GAP,27,1,7,7,-1501.3366735544112,-31.0,21,0,0.0
GAP,27,1,8,8,-1501.3477589659233,-13.0,34,0,0.0
GAP,27,1,9,9,-1501.1092267968158,-85.0,0,0,0.0
GAP,47,1,0,0,-1500.9767495673552,-109.0,0,0,0.0
GAP,47,1,1,1,-1501.8145969873062,36.0,1104,0,0.0
GAP,47,1,2,2,-1501.6424188679525,23.0,47,0,0.0
GAP,47,1,3,3,-1501.4473884923405,0.0,71,0,0.0
GAP,47,1,4,4,-1501.2006748583644,-59.0,8,0,0.0
GAP,47,1,5,5,-1501.3465969070241,-19.0,62,0,0.0
GAP,47,1,6,6,-1501.1449031049012,-93.0,0,0,0.0
GAP,47,1,7,7,-1501.3053747159058,-46.0,8,0,0.0
GAP,47,1,8,8,-1501.2011927314866,-86.0,0,0,0.0
GAP,47,1,9,9,-1501.6584166022276,4.0,69,0,0.0
GAP,45,1,0,0,-1500.9730307068253,-97.0,0,0,0.0
GAP,45,1,1,1,-1501.8220648308993,36.0,837,0,0.0
GAP,45,1,2,2,-1501.8220648308993,36.0,837,0,0.0
GAP,45,1,3,3,-1501.0898312630968,-68.0,0,0,0.0
GAP,45,1,4,4,-1501.7000098188041,23.0,62,0,0.0
GAP,45,1,5,5,-1501.1683887202032,-48.0,58,0,0.0
GAP,45,1,6,6,-1501.3246622427205,-33.0,62,0,0.0
GAP,45,1,7,7,-1501.5755055361058,7.0,44,0,0.0
GAP,45,1,8,8,-1501.4197131726696,-18.0,77,0,0.0
GAP,45,1,9,9,-1501.4899345968827,-7.0,95,0,0.0
GAP,28,1,0,0,-1501.771852654643,36.0,1047,0,0.0
GAP,28,1,1,1,-1500.93451030157,-116.0,0,0,0.0
GAP,28,1,2,2,-1501.60599731215,23.0,37,0,0.0
GAP,28,1,3,3,-1501.4338889460844,4.0,38,0,0.0
GAP,28,1,4,4,-1501.3694976358522,-11.0,44,0,0.0
GAP,28,1,5,5,-1501.0703694358353,-57.0,0,0,0.0
GAP,28,1,6,6,-1501.3474134223065,-32.0,444,0,0.0
GAP,28,1,7,7,-1501.0521617300574,-88.0,0,0,0.0
GAP,28,1,8,8,-1501.130077265898,-48.0,0,0,0.0
GAP,7,1,0,0,-1501.7258632788014,36.0,967,0,0.0
GAP,7,1,1,1,-1500.984016880558,-105.0,0,0,0.0
GAP,7,1,2,2,-1501.7258632788014,36.0,967,0,0.0
GAP,7,1,3,3,-1501.3310669630082,-7.0,40,0,0.0
GAP,7,1,4,4,-1501.6542079852352,11.0,906,0,0.0
GAP,7,1,5,5,-1501.193299174978,-40.0,55,0,0.0
GAP,7,1,6,6,-1501.558323077476,-2.0,786,0,0.0
GAP,7,1,7,7,-1501.159654983568,-69.0,16,0,0.0
GAP,7,1,8,8,-1501.1063546978505,-87.0,0,0,0.0
GAP,7,1,9,9,-1501.1872548203053,-41.0,51,0,0.0
GAP,36,1,0,0,-1501.7269036281405,36.0,960,0,0.0
GAP,36,1,1,1,-1500.952905037591,-111.0,0,0,0.0
GAP,36,1,2,2,-1501.1335567541562,-83.0,0,0,0.0
GAP,36,1,3,3,-1501.6980676027817,20.0,26,0,0.0
GAP,36,1,4,4,-1501.2275558087258,-18.0,58,0,0.0
GAP,36,1,5,5,-1501.6867339864132,1.0,71,0,0.0
GAP,36,1,6,6,-1501.1630435779455,-38.0,41,0,0.0
GAP,36,1,7,7,-1501.1304280013062,-62.0,65,0,0.0
GAP,36,1,8,8,-1501.3543888995212,-10.0,71,0,0.0
GAP,36,1,9,9,-1501.4294643150165,-3.0,42,0,0.0
GAP,46,1,0,0,-1501.746837096957,36.0,1062,0,0.0
GAP,46,1,1,1,-1500.9489461695418,-103.0,0,0,0.0
GAP,46,1,2,2,-1501.6149446814632,21.0,26,0,0.0
GAP,46,1,3,3,-1501.064971521962,-60.0,48,0,0.0
GAP,46,1,4,4,-1501.1722392932872,-38.0,45,0,0.0
GAP,46,1,5,5,-1501.0276116451475,-81.0,8,0,0.0
GAP,46,1,6,6,-1501.5811053277475,4.0,784,0,0.0
GAP,46,1,7,7,-1501.3798023211607,0.0,153,0,0.0
GAP,46,1,8,8,-1501.2059991664194,-25.0,55,0,0.0
GAP,46,1,9,9,-1501.3825474265823,-20.0,142,0,0.0
GAP,33,1,0,0,-1500.949936860112,-113.0,0,0,0.0
GAP,33,1,1,1,-1501.725308982258,36.0,955,0,0.0
GAP,33,1,2,2,-1501.725308982258,36.0,955,0,0.0
GAP,33,1,3,3,-1501.0681045579734,-75.0,0,0,0.0
GAP,33,1,4,4,-1501.2265757770977,-44.0,2,0,0.0
GAP,33,1,5,5,-1501.4152963247896,-25.0,53,0,0.0
GAP,33,1,6,6,-1501.6813857832626,23.0,49,0,0.0
GAP,33,1,7,7,-1501.4259615390597,-4.0,52,0,0.0
GAP,33,1,8,8,-1501.4833583965706,8.0,53,0,0.0
GAP,33,1,9,9,-1501.028585741792,-107.0,0,0,0.0
GAP,4,1,0,0,-1501.7226366811785,36.0,954,0,0.0
GAP,4,1,1,1,-1501.7226366811785,36.0,954,0,0.0
GAP,4,1,2,2,-1500.9508292302148,-103.0,0,0,0.0
GAP,4,1,3,3,-1501.1957394929025,-67.0,0,0,0.0
GAP,4,1,4,4,-1501.5594275060912,9.0,47,0,0.0
GAP,4,1,5,5,-1501.3865357213651,-12.0,35,0,0.0
GAP,4,1,6,6,-1501.7547079765552,21.0,46,0,0.0
GAP,4,1,7,7,-1501.4078871436911,-59.0,0,0,0.0
GAP,4,1,8,8,-1501.3728462464435,-40.0,2,0,0.0
GAP,4,1,9,9,-1501.3728462464435,-40.0,2,0,0.0
GAP,24,1,0,0,-1501.7923281624926,36.0,1052,0,0.0
GAP,24,1,1,1,-1500.9329945110203,-117.0,0,0,0.0
GAP,24,1,2,2,-1501.7923281624926,36.0,1052,0,0.0
GAP,24,1,3,3,-1501.4878804650384,-1.0,72,0,0.0
GAP,24,1,4,4,-1501.6360902262302,24.0,172,0,0.0
GAP,24,1,5,5,-1501.167867936065,-66.0,0,0,0.0
GAP,24,1,6,6,-1501.3412767640177,-17.0,46,0,0.0
GAP,24,1,7,7,-1501.1720893587128,-110.0,0,0,0.0
GAP,24,1,8,8,-1501.3367525829458,-52.0,0,0,0.0
GAP,24,1,9,9,-1501.47273927022,-41.0,55,0,0.0
GAP,11,1,0,0,-1501.7385949933405,36.0,988,0,0.0
GAP,11,1,1,1,-1501.7385949933405,36.0,988,0,0.0
GAP,11,1,2,2,-1500.948108725636,-110.0,0,0,0.0
GAP,11,1,3,3,-1501.5071863561197,4.0,55,0,0.0
GAP,11,1,4,4,-1501.6063580828506,22.0,45,0,0.0
GAP,11,1,5,5,-1501.4915268958907,-30.0,25,0,0.0
GAP,11,1,6,6,-1501.14539620824,-97.0,0,0,0.0
GAP,11,1,7,7,-1501.1378254607919,-65.0,0,0,0.0
GAP,11,1,8,8,-1501.189907757702,-50.0,0,0,0.0
GAP,11,1,9,9,-1501.3624077141978,-37.0,0,0,0.0
GAP,30,1,0,0,-1501.7569548731833,36.0,967,0,0.0
GAP,30,1,1,1,-1500.9606293632633,-111.0,0,0,0.0
GAP,30,1,2,2,-1501.5664085187052,1.0,58,0,0.0
GAP,30,1,3,3,-1501.7634423853613,22.0,115,0,0.0
GAP,30,1,4,4,-1501.3940429673667,-17.0,49,0,0.0
GAP,30,1,5,5,-1501.120514890862,-58.0,0,0,0.0
GAP,30,1,6,6,-1501.085754425945,-77.0,0,0,0.0
GAP,30,1,7,7,-1501.2300336015633,-37.0,0,0,0.0
GAP,30,1,8,8,-1501.0143015384403,-105.0,0,0,0.0
GAP,30,1,9,9,-1501.2825097008194,-26.0,47,0,0.0
GAP,19,1,0,0,-1501.0405283846173,-106.0,0,0,0.0
GAP,19,1,1,1,-1501.775240461101,36.0,992,0,0.0
GAP,19,1,2,2,-1501.6795592422698,20.0,46,0,0.0
GAP,19,1,3,3,-1501.343661987662,-24.0,40,0,0.0
GAP,19,1,4,4,-1501.1043849221219,-79.0,0,0,0.0
GAP,19,1,5,5,-1501.5587179480174,-15.0,44,0,0.0
GAP,19,1,6,6,-1501.5254724519198,-2.0,44,0,0.0
GAP,19,1,7,7,-1501.6521601830266,-1.0,1326,0,0.0
GAP,19,1,8,8,-1501.2131228701219,-73.0,0,0,0.0
GAP,19,1,9,9,-1501.2893872604136,-46.0,3,0,0.0
GAP,40,1,0,0,-1501.7432557191796,36.0,1028,0,0.0
GAP,40,1,1,1,-1500.955285187675,-109.0,0,0,0.0
GAP,40,1,2,2,-1500.955285187675,-109.0,0,0,0.0
GAP,40,1,3,3,-1501.7432557191796,36.0,1028,0,0.0
GAP,40,1,4,4,-1501.2660947949066,-44.0,27,0,0.0
GAP,40,1,5,5,-1501.2142653589074,-98.0,0,0,0.0
GAP,40,1,6,6,-1501.4541911702172,-32.0,45,0,0.0
GAP,40,1,7,7,-1501.563344884501,-3.0,71,0,0.0
GAP,40,1,8,8,-1501.863102297265,5.0,52,0,0.0
GAP,40,1,9,9,-1501.9104618095218,10.0,550,0,0.0
GAP,43,1,0,0,-1501.7748843576455,36.0,1036,0,0.0
GAP,43,1,1,1,-1500.9729802886393,-100.0,0,0,0.0
GAP,43,1,2,2,-1501.7748843576455,36.0,1036,0,0.0
GAP,43,1,3,3,-1501.3713330753628,-12.0,58,0,0.0
GAP,43,1,4,4,-1501.3461773495444,-36.0,34,0,0.0
GAP,43,1,5,5,-1501.5254192278203,1.0,54,0,0.0
GAP,43,1,6,6,-1501.5875326531202,21.0,62,0,0.0
GAP,43,1,7,7,-1501.1345505568952,-53.0,41,0,0.0
GAP,43,1,8,8,-1501.1063896690002,-65.0,18,0,0.0
GAP,43,1,9,9,-1501.842107295585,23.0,363,0,0.0
GAP,23,1,0,0,-1500.9703411900102,-112.0,0,0,0.0
GAP,23,1,1,1,-1501.796525022732,36.0,1063,0,0.0
GAP,23,1,2,2,-1500.9703411900102,-112.0,0,0,0.0
GAP,23,1,3,3,-1501.5755967776051,19.0,53,0,0.0
GAP,23,1,4,4,-1501.4635022693024,-17.0,52,0,0.0
GAP,23,1,5,5,-1501.0792907985146,-87.0,0,0,0.0
GAP,23,1,6,6,-1501.2537023647792,-61.0,32,0,0.0
GAP,23,1,7,7,-1501.2174664308993,-27.0,35,0,0.0
GAP,23,1,8,8,-1501.2266430217824,-65.0,0,0,0.0
GAP,23,1,9,9,-1501.2187272147648,-21.0,43,0,0.0
GAP,25,1,0,0,-1501.7219601341553,36.0,1003,0,0.0
GAP,25,1,1,1,-1501.0057412006506,-108.0,0,0,0.0
GAP,25,1,2,2,-1501.7219601341553,36.0,1003,0,0.0
GAP,25,1,3,3,-1501.4714492921482,-16.0,49,0,0.0
GAP,25,1,4,4,-1501.0341353828815,-79.0,0,0,0.0
GAP,25,1,5,5,-1501.194068423418,-66.0,0,0,0.0
GAP,25,1,6,6,-1501.6974541938741,22.0,59,0,0.0
GAP,25,1,7,7,-1501.4791132869307,-38.0,39,0,0.0
GAP,25,1,8,8,-1501.556443140411,-63.0,0,0,0.0
GAP,25,1,9,9,-1501.6134474298863,-2.0,48,0,0.0
GAP,21,1,0,0,-1501.7608898686983,36.0,992,0,0.0
GAP,21,1,1,1,-1500.9627703582482,-115.0,0,0,0.0
GAP,21,1,2,2,-1501.7608898686983,36.0,992,0,0.0
GAP,21,1,3,3,-1501.4042018693488,-13.0,313,0,0.0
GAP,21,1,4,4,-1501.6034086894372,22.0,63,0,0.0
GAP,21,1,5,5,-1501.441943803411,6.0,49,0,0.0
GAP,21,1,6,6,-1501.1870463661476,-39.0,51,0,0.0
GAP,21,1,7,7,-1501.031614069211,-82.0,0,0,0.0
GAP,21,1,8,8,-1501.0982178863242,-61.0,0,0,0.0
GAP,21,1,9,9,-1501.1118851182914,-55.0,0,0,0.0
GAP,34,1,0,0,-1501.7609453168097,36.0,962,0,0.0
GAP,34,1,1,1,-1500.946201569916,-112.0,0,0,0.0
GAP,34,1,2,2,-1501.596927688951,23.0,50,0,0.0
GAP,34,1,3,3,-1501.2184456079879,-54.0,1,0,0.0
GAP,34,1,4,4,-1501.0847473959507,-77.0,0,0,0.0
GAP,34,1,5,5,-1501.026075946277,-85.0,0,0,0.0
GAP,34,1,6,6,-1501.4885596563715,-16.0,64,0,0.0
GAP,34,1,7,7,-1501.426228537673,8.0,41,0,0.0
GAP,34,1,8,8,-1501.4207410525696,-48.0,69,0,0.0
GAP,34,1,9,9,-1501.4061692906716,5.0,41,0,0.0
GAP,8,1,0,0,-1501.7817862951802,36.0,955,0,0.0
GAP,8,1,1,1,-1500.9636255127311,-107.0,0,0,0.0
GAP,8,1,2,2,-1501.562867919951,21.0,50,0,0.0
GAP,8,1,3,3,-1501.4613081225775,-6.0,51,0,0.0
GAP,8,1,4,4,-1501.5496006064554,4.0,60,0,0.0
GAP,8,1,5,5,-1501.1591337747475,-54.0,0,0,0.0
GAP,8,1,6,6,-1501.3013981122303,-22.0,59,0,0.0
GAP,8,1,7,7,-1501.0669759543698,-88.0,0,0,0.0
GAP,8,1,8,8,-1501.2104073030746,-32.0,48,0,0.0
GAP,8,1,9,9,-1501.1477301510276,-77.0,0,0,0.0
GAP,29,1,0,0,-1500.9920709038606,-99.0,0,0,0.0
GAP,29,1,1,1,-1501.7226366811785,36.0,954,0,0.0
GAP,29,1,2,2,-1501.5906829019318,22.0,47,0,0.0
GAP,29,1,3,3,-1501.0580889099379,-76.0,2,0,0.0
GAP,29,1,4,4,-1501.201599683949,-61.0,2,0,0.0
GAP,29,1,5,5,-1501.1514168185588,-34.0,2,0,0.0
GAP,29,1,6,6,-1501.5492337518801,6.0,35,0,0.0
GAP,29,1,7,7,-1501.3994413699152,-28.0,2,0,0.0
GAP,29,1,8,8,-1501.5082868711847,-9.0,42,0,0.0
GAP,29,1,9,9,-1501.4779984318338,-16.0,30,0,0.0
GAP,20,1,0,0,-1500.9645193061726,-108.0,0,0,0.0
GAP,20,1,1,1,-1501.7261949530732,36.0,988,0,0.0
GAP,20,1,2,2,-1501.7261949530732,36.0,988,0,0.0
GAP,20,1,3,3,-1501.3081201374641,-14.0,58,0,0.0
GAP,20,1,4,4,-1501.5990179079452,22.0,53,0,0.0
GAP,20,1,5,5,-1501.0519157286108,-85.0,0,0,0.0
GAP,20,1,6,6,-1501.0892722654532,-60.0,10,0,0.0
GAP,20,1,7,7,-1501.442860221931,-4.0,63,0,0.0
GAP,20,1,8,8,-1501.5679057885247,4.0,53,0,0.0
GAP,20,1,9,9,-1501.1995675769692,-34.0,52,0,0.0
GAP,3,1,0,0,-1501.7395933419666,36.0,1003,0,0.0
GAP,3,1,1,1,-1500.9719696382763,-102.0,0,0,0.0
GAP,3,1,2,2,-1501.7395933419666,36.0,1003,0,0.0
GAP,3,1,3,3,-1501.0389082994147,-75.0,0,0,0.0
GAP,3,1,4,4,-1501.34126218664,-14.0,44,0,0.0
